t_wql,trp,cdom,temp
06-15-2025 14:40:00,69.5154996981642,551.215659861938,23.2
06-15-2025 14:50:00,68.3168558857835,550.627822212284,23.27
06-15-2025 15:00:00,69.1800717702388,551.381652160943,23.36
06-15-2025 15:10:00,68.9091530211533,550.179090485533,23.44
06-15-2025 15:20:00,68.0164837759451,550.309823387309,23.51
06-15-2025 15:30:00,69.1822669862155,551.058538626653,23.58
06-15-2025 15:40:00,68.5978039913477,550.777756171445,23.65
06-15-2025 15:50:00,68.3180678653909,549.565736212526,23.71
06-15-2025 16:00:00,69.0733547056056,548.871155262101,23.78
06-15-2025 16:10:00,67.0354067525842,550.027309421137,23.83
06-15-2025 16:20:00,67.8900962258957,549.8454501328,23.89
06-15-2025 16:30:00,68.2214387710881,549.140918272877,23.93
06-15-2025 16:40:00,67.2137498425799,549.368711748782,23.98
06-15-2025 16:50:00,67.2388285637792,549.906762154108,24.03
06-15-2025 17:00:00,67.9839055314186,549.408168791487,24.07
06-15-2025 17:10:00,67.5917378107618,548.3920730814,24.11
06-15-2025 17:20:00,66.6782361660332,549.131182568955,24.14
06-15-2025 17:30:00,68.8726667908982,549.977205912661,24.18
06-15-2025 17:40:00,68.5839434240618,549.063842781395,24.22
06-15-2025 17:50:00,69.956000503642,549.292035518231,24.27
06-15-2025 18:00:00,68.6352812868749,549.727625775536,24.32
06-15-2025 18:10:00,67.9353831647154,550.992806829066,24.37
06-15-2025 18:20:00,68.6866764545288,549.873954880998,24.42
06-15-2025 18:30:00,69.0236224341815,550.414025195549,24.47
06-15-2025 18:40:00,68.1115468371741,550.536258272596,24.51
06-15-2025 18:50:00,69.167321520668,550.551614240801,24.54
06-15-2025 19:00:00,67.9432336147214,550.985446221787,24.58
06-15-2025 19:10:00,67.6455122471154,549.543749465841,24.6
06-15-2025 19:20:00,68.6980324577295,551.321609329789,24.62
06-15-2025 19:30:00,69.131515407772,551.025418676638,24.65
06-15-2025 19:40:00,69.1455547049008,551.4533312254,24.67
06-15-2025 19:50:00,68.2241912176098,550.426300787278,24.69
06-15-2025 20:00:00,67.9223673551332,550.331358657289,24.7
06-15-2025 20:10:00,68.6560862452818,550.025398007008,24.7
06-15-2025 20:20:00,68.8740234957097,550.034338818529,24.71
06-15-2025 20:30:00,67.1167566882902,550.355147199268,24.72
06-15-2025 20:40:00,67.7466317625228,550.776815634673,24.72
06-15-2025 20:50:00,68.2725449545472,549.327193785172,24.72
06-15-2025 21:00:00,68.69058051466,550.057629453381,24.71
06-15-2025 21:10:00,68.3809479324564,549.436679364148,24.7
06-15-2025 21:20:00,69.4225045939087,550.99842984445,24.69
06-15-2025 21:30:00,67.6502593257541,549.436091565588,24.66
06-15-2025 21:40:00,69.3149201234555,549.127116658695,24.65
06-15-2025 21:50:00,68.4781518020534,549.227716173529,24.62
06-15-2025 22:00:00,67.9533451287068,550.574414785725,24.59
06-15-2025 22:10:00,69.085991471287,550.67144941896,24.55
06-15-2025 22:20:00,67.7348815967638,550.878480769563,24.53
06-15-2025 22:30:00,67.106891999089,549.629511937913,24.5
06-15-2025 22:40:00,67.6203840410181,551.078460190809,24.47
06-15-2025 22:50:00,68.5445954652089,550.656653952549,24.43
06-15-2025 23:00:00,68.5351347283959,550.442466956345,24.39
06-15-2025 23:10:00,70.1798714810407,550.743476470673,24.34
06-15-2025 23:20:00,69.0264094204084,552.080088353779,24.29
06-15-2025 23:30:00,69.1164291402717,549.48094504645,24.24
06-15-2025 23:40:00,68.6888784163273,550.816952054262,24.19
06-15-2025 23:50:00,69.2962523148299,550.496532393846,24.14
06-16-2025 00:00:00,69.7002660877691,551.834195618581,24.1
06-16-2025 00:10:00,67.8218652157958,551.613763899064,24.04
06-16-2025 00:20:00,69.3587936106073,551.396716123498,23.99
06-16-2025 00:30:00,69.6589964072116,552.112625840101,23.95
06-16-2025 00:50:00,67.9818193539959,550.234311950836,23.87
06-16-2025 01:00:00,68.1751653797183,550.740388372093,23.82
06-16-2025 01:10:00,69.0903185093606,552.689965577796,23.77
06-16-2025 01:20:00,70.00471328904,551.441969288741,23.72
06-16-2025 01:30:00,68.3382094850372,551.737596296172,23.66
06-16-2025 01:40:00,69.5571514100477,551.105992201353,23.6
06-16-2025 01:50:00,68.4072440125132,551.091101472212,23.54
06-16-2025 02:00:00,70.1354118483391,551.076198174906,23.47
06-16-2025 02:10:00,68.5751466194867,551.782684919167,23.41
06-16-2025 02:20:00,68.7636739906004,551.049561384463,23.35
06-16-2025 02:30:00,70.386208271276,551.649448997768,23.28
06-16-2025 02:40:00,68.4176156055346,551.327838870186,23.22
06-16-2025 02:50:00,69.0164045330747,552.340560214688,23.16
06-16-2025 03:00:00,70.3325639445532,551.198384738934,23.1
06-16-2025 03:10:00,70.7247859053891,551.287515674425,23.04
06-16-2025 03:20:00,69.3747326465322,551.581479147616,22.98
06-16-2025 03:30:00,68.1284356175382,552.387210343992,22.92
06-16-2025 03:40:00,69.5448042404314,551.451972230224,22.86
06-16-2025 03:50:00,69.2165952036827,551.946843195078,22.79
06-16-2025 04:00:00,69.6083867083859,550.808306710298,22.73
06-16-2025 04:10:00,69.1860466769085,550.69597965528,22.68
06-16-2025 04:20:00,70.1904654606273,551.193639475478,22.62
06-16-2025 04:30:00,71.2960044961764,551.486580830732,22.56
06-16-2025 04:40:00,68.4239519348579,550.86377066956,22.51
06-16-2025 04:50:00,70.7575639034427,551.363744762354,22.46
06-16-2025 05:00:00,70.0297548763237,551.557348769559,22.41
06-16-2025 05:10:00,70.1141466072638,550.728309479644,22.35
06-16-2025 05:20:00,68.2702423922415,551.230757251221,22.31
06-16-2025 05:30:00,68.9703696481263,550.507433029691,22.26
06-16-2025 05:40:00,69.2626611509566,550.497405801221,22.21
06-16-2025 05:50:00,69.0496823346048,550.999325015983,22.17
06-16-2025 06:00:00,69.5452118852301,551.090826795563,22.12
06-16-2025 06:10:00,69.7352410611104,550.978847388233,22.07
06-16-2025 06:20:00,71.0473409861175,550.666681407535,22.03
06-16-2025 06:30:00,68.6998248447785,549.948182472722,21.99
06-16-2025 06:40:00,69.800430897662,550.646448945662,21.93
06-16-2025 06:50:00,69.8924245974991,550.944016370715,21.89
06-16-2025 07:00:00,69.5784024856107,551.038348378878,21.85
06-16-2025 07:10:00,69.2643783646663,551.031127010214,21.81
06-16-2025 07:20:00,70.4724029579,550.61810475585,21.77
06-16-2025 07:30:00,68.9414098358941,551.320918303147,21.73
06-16-2025 07:40:00,69.8446051995889,550.198374185692,21.69
06-16-2025 07:50:00,68.0145049532843,551.410686378418,21.66
06-16-2025 08:00:00,69.9346224957899,551.710397136944,21.63
06-16-2025 08:10:00,69.1146627257421,550.386015010236,21.59
06-16-2025 08:20:00,69.4130148230014,550.179410844049,21.56
06-16-2025 08:30:00,68.5974699710693,550.78289899595,21.53
06-16-2025 08:40:00,69.911936218519,550.882997786053,21.51
06-16-2025 08:50:00,67.7771861608017,551.685356124294,21.47
06-16-2025 09:00:00,69.4920376237013,550.466838117935,21.44
06-16-2025 09:10:00,68.785991412977,550.468730301552,21.43
06-16-2025 09:20:00,69.1966265005791,551.485291460705,21.43
06-16-2025 09:30:00,69.4049246133872,551.085495291526,21.43
06-16-2025 09:40:00,71.3370576054453,551.194588504981,21.44
06-16-2025 09:50:00,69.9265563313517,551.300612874025,21.44
06-16-2025 10:00:00,69.3331098175137,550.198481087853,21.46
06-16-2025 10:10:00,69.5491358473955,549.804436666658,21.48
06-16-2025 10:20:00,67.4370458590327,550.321277338931,21.5
06-16-2025 10:30:00,69.6776622191009,551.04075652548,21.52
06-16-2025 10:40:00,69.8938386099804,550.444097294002,21.54
06-16-2025 10:50:00,69.506272777866,550.559166776427,21.57
06-16-2025 11:00:00,69.3211280854428,550.370353524555,21.6
06-16-2025 11:10:00,69.0421629977845,550.69414763136,21.65
06-16-2025 11:20:00,69.9796545767699,551.01819022151,21.7
06-16-2025 11:30:00,68.7953980391801,550.739948813294,21.77
06-16-2025 11:40:00,70.951582844217,550.252369908014,21.82
06-16-2025 11:50:00,69.4543678291258,549.459778432589,21.87
06-16-2025 12:00:00,67.7527710207717,550.901145010953,21.92
06-16-2025 12:10:00,69.1058702811934,549.707575485472,21.99
06-16-2025 12:20:00,70.5622058171479,550.03797458596,22.06
06-16-2025 12:30:00,69.5820915273827,550.880530176355,22.14
06-16-2025 12:40:00,69.5170968214541,551.418702176863,22.22
06-16-2025 12:50:00,69.871236843211,550.743995140343,22.33
06-16-2025 13:00:00,69.5119450773899,551.292148807194,22.44
06-16-2025 13:10:00,70.1730001526577,550.820264317027,22.55
06-16-2025 13:20:00,69.9194009295289,550.24831807052,22.67
06-16-2025 13:30:00,69.665285488884,550.084430476681,22.79
06-16-2025 13:40:00,70.0250813688211,550.84183979739,22.91
06-16-2025 13:50:00,68.2291682189208,549.650140111757,23.02
06-16-2025 14:00:00,69.7167938180806,549.690318421592,23.14
06-16-2025 14:10:00,70.5792310056072,550.23500157103,23.23
06-16-2025 14:20:00,68.7790192802281,549.347833528867,23.34
06-16-2025 14:30:00,69.4364713064547,549.584585177247,23.43
06-16-2025 14:40:00,69.9959045097523,550.339325022207,23.53
06-16-2025 14:50:00,67.7710241781449,549.341042433344,23.62
06-16-2025 15:00:00,68.5284903489447,549.472228856321,23.7
06-16-2025 15:10:00,68.0454207312866,549.084903177763,23.77
06-16-2025 15:20:00,69.2207001586387,549.528640325503,23.86
06-16-2025 15:30:00,68.1177191170634,549.140794815491,23.93
06-16-2025 15:40:00,68.9690994455009,550.089794177962,23.98
06-16-2025 15:50:00,69.1092685708222,548.981134503588,24.06
06-16-2025 16:00:00,69.7590385381445,550.451272559615,24.12
06-16-2025 16:10:00,68.7574420466011,549.028057405358,24.19
06-16-2025 16:20:00,68.8899673835845,549.46426620248,24.25
06-16-2025 16:30:00,67.8829792068017,549.175671162828,24.31
06-16-2025 16:40:00,68.5296282146533,548.780192187084,24.36
06-16-2025 16:50:00,68.3472898035995,548.902817085266,24.41
06-16-2025 17:00:00,69.0906321644618,550.471669084591,24.44
06-16-2025 17:10:00,68.9045276814769,549.346965629221,24.48
06-16-2025 17:20:00,67.3690780709096,549.466921887915,24.52
06-16-2025 17:30:00,69.989371938381,550.316740090279,24.57
06-16-2025 17:40:00,69.3878915769967,549.606168567441,24.61
06-16-2025 17:50:00,68.8976378210285,549.836224097083,24.67
06-16-2025 18:00:00,69.6505718462824,549.12782011975,24.72
06-16-2025 18:10:00,66.9720153760168,549.666847456442,24.77
06-16-2025 18:20:00,68.8731486859536,549.064745637149,24.83
06-16-2025 18:30:00,67.9538798418601,549.910460152671,24.86
06-16-2025 18:40:00,68.7114511371436,549.412127826639,24.92
06-16-2025 18:50:00,67.7952173809676,549.011559841107,24.96
06-16-2025 19:00:00,69.7960917103678,549.340139607519,25
06-16-2025 19:10:00,67.6287177729088,548.835007362131,25.04
06-16-2025 19:20:00,67.7577068160984,548.645266350592,25.09
06-16-2025 19:30:00,68.6093792354454,548.971085395918,25.12
06-16-2025 19:40:00,67.687760409219,549.192718126939,25.15
06-16-2025 19:50:00,68.0180224575141,548.788272435211,25.18
06-16-2025 20:00:00,67.1964303232203,549.737648670663,25.2
06-16-2025 20:10:00,68.1493199233713,548.390579319464,25.22
06-16-2025 20:20:00,68.4721897981176,548.91957185779,25.23
06-16-2025 20:30:00,68.5824269426955,550.280901858803,25.23
06-16-2025 20:40:00,68.3794422926248,547.987988459737,25.23
06-16-2025 20:50:00,69.8469611566593,549.036073538829,25.23
06-16-2025 21:00:00,66.9256890364674,549.350317987259,25.22
06-16-2025 21:10:00,66.4058551762991,549.873275606195,25.21
06-16-2025 21:20:00,68.4917711670223,549.349350726229,25.19
06-16-2025 21:30:00,68.4899076498372,548.92994494605,25.17
06-16-2025 21:40:00,67.4446820364477,549.867040665973,25.15
06-16-2025 21:50:00,69.5254440882393,548.923131233735,25.12
06-16-2025 22:00:00,67.5343407493674,549.958048408356,25.08
06-16-2025 22:10:00,68.7798692259145,549.84863897569,25.05
06-16-2025 22:20:00,67.8361041567848,549.009718858284,25.02
06-16-2025 22:30:00,69.1812361156912,550.356267723616,24.98
06-16-2025 22:40:00,67.8212840293999,548.684405454122,24.95
06-16-2025 22:50:00,69.1539814573975,548.771976223263,24.88
06-16-2025 23:00:00,67.0629627428753,550.116992567843,24.84
06-16-2025 23:10:00,67.7783881990703,550.833826035884,24.79
06-16-2025 23:20:00,69.952842572957,551.865156685931,24.75
06-16-2025 23:30:00,68.2796469047557,550.297006401002,24.71
06-16-2025 23:40:00,69.7172224072762,550.074763004028,24.65
06-16-2025 23:50:00,69.7034200183289,550.063447711402,24.6
06-17-2025 00:00:00,68.855293790645,550.049114917975,24.54
06-17-2025 00:10:00,68.5267783582752,550.968546495065,24.48
06-17-2025 00:20:00,67.1653050165908,550.542015504547,24.43
06-17-2025 00:30:00,68.4964352610722,550.009158721053,24.37
06-17-2025 00:40:00,67.6505601523647,550.823673316497,24.31
06-17-2025 00:50:00,68.8804020382461,550.501341390371,24.26
06-17-2025 01:00:00,67.6210855603548,550.486776437054,24.2
06-17-2025 01:10:00,69.8766416949863,551.503655296903,24.13
06-17-2025 01:20:00,69.7594567800863,551.078091673622,24.08
06-17-2025 01:30:00,68.7121186107755,549.929342786896,24.03
06-17-2025 01:40:00,70.1413712664281,551.15477405822,23.97
06-17-2025 01:50:00,68.574711347534,550.93335655737,23.91
06-17-2025 02:00:00,69.4865788265036,550.712151424715,23.85
06-17-2025 02:10:00,69.2666812498289,551.113171568983,23.8
06-17-2025 02:20:00,69.046969454581,550.58576222362,23.75
06-17-2025 02:30:00,69.3389826205406,550.46806671555,23.69
06-17-2025 02:40:00,68.2952367136008,551.177705600953,23.64
06-17-2025 02:50:00,68.1754647127658,550.85385423636,23.58
06-17-2025 03:00:00,68.4712809087231,550.842139888779,23.53
06-17-2025 03:10:00,69.4832281844379,550.004328292568,23.47
06-17-2025 03:20:00,69.1573848465646,549.475831172707,23.41
06-17-2025 03:30:00,68.4169961895057,551.719752549826,23.34
06-17-2025 03:40:00,68.7083557617831,551.499110716797,23.28
06-17-2025 03:50:00,69.6154365493123,551.484014900313,23.22
06-17-2025 04:00:00,69.0849836896392,550.955840721975,23.16
06-17-2025 04:10:00,69.481991959709,550.636336314089,23.11
06-17-2025 04:20:00,70.6949938546038,550.724185875342,23.05
06-17-2025 04:30:00,70.7835379463429,551.01993519827,23
06-17-2025 04:40:00,71.0650022906237,552.023103656145,22.92
06-17-2025 04:50:00,70.1257137386532,551.291200446477,22.86
06-17-2025 05:00:00,70.2065923702616,550.250095997466,22.79
06-17-2025 05:10:00,69.6815946579111,549.829540876,22.74
06-17-2025 05:20:00,70.9969747476584,550.227074908272,22.69
06-17-2025 05:30:00,70.5664490835578,550.822576805522,22.62
06-17-2025 05:40:00,69.6297472865707,551.624672964517,22.56
06-17-2025 05:50:00,68.8980929958166,551.915671919967,22.5
06-17-2025 06:00:00,69.5991071061919,551.699421501193,22.45
06-17-2025 06:10:00,68.5622370240663,550.766501392055,22.39
06-17-2025 06:20:00,71.1993306442642,551.060523486189,22.34
06-17-2025 06:30:00,69.3514144405296,551.354293984336,22.29
06-17-2025 06:40:00,69.0326340221728,550.934926470677,22.24
06-17-2025 06:50:00,70.4447033186837,551.02488923234,22.19
06-17-2025 07:00:00,70.7362851105367,550.809496245112,22.14
06-17-2025 07:10:00,71.2310613625474,551.204563555093,22.09
06-17-2025 07:20:00,68.0651762192118,550.582558439164,22.04
06-17-2025 07:30:00,68.970927269318,550.573830780536,22
06-17-2025 07:40:00,69.0594715857202,550.663714773182,21.95
06-17-2025 07:50:00,69.7611014274179,549.537725782589,21.91
06-17-2025 08:00:00,70.0561442298044,549.427786515992,21.87
06-17-2025 08:10:00,70.2494964715089,551.347887735645,21.83
06-17-2025 08:20:00,70.5480614600438,551.747809457949,21.8
06-17-2025 08:30:00,67.6001097370815,550.930134648575,21.77
06-17-2025 08:40:00,69.8300503034875,550.318654301141,21.75
06-17-2025 08:50:00,68.9116337541158,550.5157184003,21.72
06-17-2025 09:00:00,69.9275722744115,551.631241406621,21.71
06-17-2025 09:10:00,68.7127418381526,551.225705059119,21.7
06-17-2025 09:20:00,71.0504102967979,549.910698796275,21.7
06-17-2025 09:30:00,69.3324374306142,549.913762742894,21.7
06-17-2025 09:40:00,69.0376781478497,551.136525931227,21.71
06-17-2025 09:50:00,69.0470904171449,550.635547362245,21.72
06-17-2025 10:00:00,68.4480060267476,550.844384865322,21.73
06-17-2025 10:10:00,69.4716074785582,549.937577533002,21.74
06-17-2025 10:20:00,68.8761821749356,550.960831688454,21.76
06-17-2025 10:30:00,68.5849301875731,550.056716910177,21.78
06-17-2025 10:40:00,69.4097930610398,551.38472068749,21.8
06-17-2025 10:50:00,68.9155440701201,549.972898886001,21.82
06-17-2025 11:00:00,68.4211292679763,549.575673550308,21.84
06-17-2025 11:10:00,68.4415554878764,549.590190235708,21.88
06-17-2025 11:20:00,69.2745799897753,551.128309327838,21.92
06-17-2025 11:30:00,68.0796685602359,548.199491662498,21.97
06-17-2025 11:40:00,69.3273117526828,550.150743852972,22.03
06-17-2025 11:50:00,69.7624517965139,549.86616019277,22.09
06-17-2025 12:00:00,69.9003560485573,549.587081717553,22.17
06-17-2025 12:10:00,70.8571281773925,550.43093453887,22.26
06-17-2025 12:20:00,69.8900510567449,550.979278754576,22.38
06-17-2025 12:30:00,70.1419081547785,550.709215733701,22.49
06-17-2025 12:40:00,69.2744156211886,551.360990336248,22.61
06-17-2025 12:50:00,70.1396327891197,550.170526860017,22.72
06-17-2025 13:00:00,68.853576581483,549.588990308843,22.82
06-17-2025 13:10:00,69.2039961988566,551.054741473089,22.92
06-17-2025 13:20:00,69.7638127106953,549.860893934329,23.03
06-17-2025 13:30:00,68.8807132738557,550.505655061205,23.12
06-17-2025 13:40:00,70.6654298925523,550.022108028592,23.21
06-17-2025 13:50:00,69.1652487540182,550.873390204473,23.3
06-17-2025 14:00:00,69.9208402559691,549.563935187806,23.38
06-17-2025 14:10:00,69.854446532831,550.310173137728,23.46
06-17-2025 14:20:00,69.2732511254701,550.130919665334,23.54
06-17-2025 14:30:00,69.1071039444089,550.057392476041,23.63
06-17-2025 14:40:00,69.0400016529911,549.568425599611,23.71
06-17-2025 14:50:00,68.0444052550404,550.316651649084,23.79
06-17-2025 15:00:00,69.1043478531499,549.924465236125,23.85
06-17-2025 15:10:00,69.3392773063937,548.292773307583,23.91
06-17-2025 15:20:00,69.8843636682524,549.552108983032,23.97
06-17-2025 15:30:00,69.8098188131717,548.642097782554,24.03
06-17-2025 15:40:00,68.8082524653815,549.698964386779,24.1
06-17-2025 15:50:00,69.3615709224837,548.379799707932,24.18
06-17-2025 16:00:00,68.6766710302213,549.236536471641,24.27
06-17-2025 16:10:00,68.9197541987938,548.536983513413,24.35
06-17-2025 16:20:00,69.1631533740912,550.636581803552,24.43
06-17-2025 16:30:00,68.676649606257,549.518943285949,24.5
06-17-2025 16:40:00,67.2477796139252,549.951449220001,24.55
06-17-2025 16:50:00,67.8948117175655,549.553460422844,24.6
06-17-2025 17:00:00,67.7148915057214,549.054134295707,24.66
06-17-2025 17:10:00,68.6745562001684,548.3435188615,24.71
06-17-2025 17:20:00,67.9748302494168,549.715155481873,24.77
06-17-2025 17:30:00,66.4383446470921,548.483895885955,24.82
06-17-2025 17:40:00,68.9639180085165,549.128143609199,24.88
06-17-2025 17:50:00,68.047536807128,549.662939725091,24.92
06-17-2025 18:00:00,68.0755398691435,548.849674372872,24.98
06-17-2025 18:10:00,69.0378981840492,548.658126686292,25.03
06-17-2025 18:20:00,68.4407109396477,549.094974287651,25.09
06-17-2025 18:30:00,69.0872886049891,549.004734658817,25.13
06-17-2025 18:40:00,68.6907577116709,549.018773900147,25.17
06-17-2025 18:50:00,68.6071208368669,549.450364453298,25.21
06-17-2025 19:00:00,67.2703315154803,549.464535041566,25.25
06-17-2025 19:10:00,67.7010139352007,549.472784537653,25.27
06-17-2025 19:20:00,67.2961624697993,549.585482863179,25.29
06-17-2025 19:30:00,67.6225097096862,550.011636898488,25.31
06-17-2025 19:40:00,67.4264899554624,549.392974948679,25.33
06-17-2025 19:50:00,68.0590070669835,550.44020605238,25.33
06-17-2025 20:00:00,67.2322720372642,550.027504707208,25.34
06-17-2025 20:10:00,69.2233828660668,549.193736684835,25.34
06-17-2025 20:20:00,68.3928985139854,550.13651475804,25.34
06-17-2025 20:30:00,69.1299639149748,549.198218148529,25.34
06-17-2025 20:40:00,67.7732394239307,549.40649474875,25.33
06-17-2025 20:50:00,68.084771852298,548.984893120335,25.31
06-17-2025 21:00:00,68.2955000801595,550.342261135312,25.3
06-17-2025 21:10:00,67.8757107466655,549.293880940693,25.28
06-17-2025 21:20:00,68.9181246802341,549.707904229114,25.26
06-17-2025 21:30:00,66.719685316505,550.745206913207,25.23
06-17-2025 21:40:00,69.0183400620731,549.178325336666,25.22
06-17-2025 21:50:00,68.1811904134794,549.905263959412,25.2
06-17-2025 22:00:00,67.031234750551,548.962143771993,25.18
06-17-2025 22:10:00,66.7164266995285,550.001885409552,25.16
06-17-2025 22:20:00,67.8623092803225,549.997990204894,25.14
06-17-2025 22:30:00,68.7953931348315,548.843777983117,25.11
06-17-2025 22:40:00,69.3147422869123,550.508593132444,25.09
06-17-2025 22:50:00,70.5559016989331,551.124000427981,25.05
06-17-2025 23:00:00,68.357184844513,549.342073796712,25.01
06-17-2025 23:10:00,69.3818070054429,550.680590853479,24.95
06-17-2025 23:20:00,68.7434449162134,550.355032104893,24.9
06-17-2025 23:30:00,68.8341352461501,551.174543093729,24.85
06-17-2025 23:40:00,68.9247520523431,550.64096917971,24.8
06-17-2025 23:50:00,68.5955905809457,551.144612501319,24.74
06-18-2025 00:00:00,68.2667639081073,550.608488401597,24.68
06-18-2025 00:10:00,68.9694248495123,551.00161874694,24.6
06-18-2025 00:20:00,66.8725425449943,550.151774062609,24.53
06-18-2025 00:30:00,70.7946710090354,549.199181492427,24.46
06-18-2025 00:40:00,68.1771084038856,551.354792286303,24.38
06-18-2025 00:50:00,69.3960616839691,550.710448892642,24.3
06-18-2025 01:00:00,69.2713552691122,549.86286380434,24.23
06-18-2025 01:10:00,68.7254054830007,550.148509462522,24.14
06-18-2025 01:20:00,68.2873694119228,550.229943212935,24.06
06-18-2025 01:30:00,70.0157599733928,550.928128256737,23.97
06-18-2025 01:40:00,69.4818594070855,550.601965245487,23.91
06-18-2025 01:50:00,70.385635834629,550.786099915095,23.83
06-18-2025 02:00:00,68.8245450707152,550.669655828845,23.78
06-18-2025 02:10:00,69.624712980087,550.338136606321,23.7
06-18-2025 02:20:00,68.3673364072129,550.628109523963,23.63
06-18-2025 02:30:00,69.8951142035836,550.508897378567,23.57
06-18-2025 02:40:00,71.1047822061051,550.79542038989,23.49
06-18-2025 02:50:00,69.5402353825242,551.598782193353,23.42
06-18-2025 03:00:00,69.210852441429,550.03729356619,23.35
06-18-2025 03:10:00,68.2729005201622,549.921547723841,23.3
06-18-2025 03:20:00,70.4126751893514,549.802959278539,23.24
06-18-2025 03:30:00,69.2585299165788,551.217900117183,23.16
06-18-2025 03:40:00,69.1426378356253,551.409537975173,23.11
06-18-2025 03:50:00,68.2029238863101,550.982794439854,23.05
06-18-2025 04:00:00,70.0309058407111,550.556463481582,22.99
06-18-2025 04:10:00,70.2145035968266,550.332425296323,22.92
06-18-2025 04:20:00,69.8899192176916,551.442291042479,22.86
06-18-2025 04:30:00,69.5618925715149,550.706442969999,22.79
06-18-2025 04:40:00,70.7717778203284,550.178867349776,22.73
06-18-2025 04:50:00,69.0203245987084,550.267966265984,22.68
06-18-2025 05:00:00,70.5358668562534,550.558343993217,22.62
06-18-2025 05:10:00,69.1908478548835,551.358971097184,22.56
06-18-2025 05:20:00,68.1569786668765,550.018481481767,22.51
06-18-2025 05:30:00,69.2590390268081,550.917646952203,22.44
06-18-2025 05:40:00,70.2655017231973,550.190440240402,22.39
06-18-2025 05:50:00,68.9231734465465,551.601188235853,22.33
06-18-2025 06:00:00,68.3025217784335,550.266029012203,22.29
06-18-2025 06:10:00,69.511826060404,550.150998394742,22.24
06-18-2025 06:20:00,69.087648798653,551.559993964555,22.18
06-18-2025 06:30:00,70.6007907214704,551.037517560577,22.13
06-18-2025 06:40:00,69.0651750541537,550.721845168749,22.09
06-18-2025 06:50:00,69.8654963861146,550.911792463537,22.04
06-18-2025 07:00:00,69.3439459174244,550.999940453315,21.99
06-18-2025 07:10:00,69.1312951709022,550.278212907504,21.95
06-18-2025 07:20:00,70.1413511034729,549.864540688899,21.92
06-18-2025 07:30:00,70.9439689237847,551.479008142161,21.88
06-18-2025 07:40:00,69.5129025568715,550.250202629105,21.84
06-18-2025 07:50:00,69.1012051432509,550.344286169654,21.81
06-18-2025 08:00:00,70.4144863379602,550.43831160071,21.78
06-18-2025 08:10:00,69.9013385336421,550.532278955823,21.75
06-18-2025 08:20:00,70.4025191129941,550.423373113029,21.72
06-18-2025 08:30:00,71.2114597240258,550.418828076845,21.7
06-18-2025 08:40:00,69.6847926241789,551.323631695839,21.67
06-18-2025 08:50:00,69.6789937529653,551.315908332667,21.64
06-18-2025 09:00:00,68.76500448518,550.399262197529,21.62
06-18-2025 09:10:00,71.2021848290065,550.907164753702,21.62
06-18-2025 09:20:00,69.5863768525356,550.4018081639,21.62
06-18-2025 09:30:00,69.392815870272,548.683335458621,21.63
06-18-2025 09:40:00,70.0061960622322,551.521899444278,21.63
06-18-2025 09:50:00,68.5965534737985,551.627494515562,21.64
06-18-2025 10:00:00,70.2309349271872,550.418484982741,21.66
06-18-2025 10:10:00,70.9496466845541,550.929454471072,21.67
06-18-2025 10:20:00,68.6345240974409,551.547924329009,21.7
06-18-2025 10:30:00,69.9654802308909,549.729823771037,21.72
06-18-2025 10:40:00,71.0940199916759,549.83817440031,21.74
06-18-2025 10:50:00,71.1109220725832,548.934955081948,21.77
06-18-2025 11:00:00,69.4027696159823,550.97402517664,21.8
06-18-2025 11:10:00,68.3027667074786,549.969115861716,21.83
06-18-2025 11:20:00,69.6462458673234,551.30477208907,21.88
06-18-2025 11:30:00,70.8930687197509,550.003280298743,21.94
06-18-2025 11:40:00,69.9050210169975,551.139865268917,22
06-18-2025 11:50:00,68.305849886001,550.955579065913,22.06
06-18-2025 12:00:00,70.371550913212,550.061828898215,22.13
06-18-2025 12:10:00,70.6147145170324,551.616506949518,22.22
06-18-2025 12:20:00,69.9448945924242,550.527041189239,22.32
06-18-2025 12:30:00,70.1918877831711,550.455686120118,22.42
06-18-2025 12:40:00,70.1368336554329,550.285066600795,22.53
06-18-2025 12:50:00,70.2822222263714,551.745886371037,22.63
06-18-2025 13:00:00,68.7917960659476,551.879817171055,22.73
06-18-2025 13:10:00,70.1681336312165,550.686555225897,22.84
06-18-2025 13:20:00,70.3100778245454,551.021660850171,22.93
06-18-2025 13:30:00,69.6397521798644,551.670884708496,23.04
06-18-2025 13:40:00,68.7592897888082,549.342754576874,23.14
06-18-2025 13:50:00,70.0337398297232,550.502037785763,23.24
06-18-2025 14:00:00,70.2787744145293,550.118730343978,23.33
06-18-2025 14:10:00,69.5986205953432,550.249027745192,23.42
06-18-2025 14:20:00,70.8689561014342,550.067811991493,23.5
06-18-2025 14:30:00,70.5886461259444,549.571598507179,23.56
06-18-2025 14:40:00,68.9726456050288,549.695852314861,23.63
06-18-2025 14:50:00,67.2481018982863,550.435720406862,23.69
06-18-2025 15:00:00,70.3685011286667,550.041986338909,23.75
06-18-2025 15:10:00,68.7423872352063,549.541761465468,23.8
06-18-2025 15:20:00,67.4173473574365,548.725797481393,23.83
06-18-2025 15:30:00,67.9495137216161,550.180146542041,23.86
06-18-2025 15:40:00,68.0689775611234,548.434739534285,23.89
